/mnt/blob/datasets/data/kinetics400/videos_train/eating_carrots/TDStjmPvclI_000002_000012.mp4 111
/mnt/blob/datasets/data/kinetics400/videos_train/tying_tie/M-wuLrTvjgg_000132_000142.mp4 370
/mnt/blob/datasets/data/kinetics400/videos_train/shoveling_snow/PUtAZvtMH5E_000012_000022.mp4 299
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_floor/rEp2UK7EbKs_000043_000053.mp4 60
/mnt/blob/datasets/data/kinetics400/videos_train/cracking_neck/DRYZ10YpfT8_000000_000010.mp4 76
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_chicken/SILIbT1J_QM_000025_000035.mp4 70
/mnt/blob/datasets/data/kinetics400/videos_train/sign_language_interpreting/BnG7EwIJSGQ_000002_000012.mp4 303
/mnt/blob/datasets/data/kinetics400/videos_train/arm_wrestling/IUDL1Slu9p8_000000_000010.mp4 6
/mnt/blob/datasets/data/kinetics400/videos_train/making_a_cake/Zxg3UDzQkLw_000020_000030.mp4 184
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_toilet/eApXORsAOqw_000028_000038.mp4 64
/mnt/blob/datasets/data/kinetics400/videos_train/petting_animal_(not_cat)/MUibLoM0aAw_000030_000040.mp4 212
/mnt/blob/datasets/data/kinetics400/videos_train/sanding_floor/xAx2gc-zqzg_000080_000090.mp4 284
/mnt/blob/datasets/data/kinetics400/videos_train/cracking_neck/Ox2JrncufGA_000013_000023.mp4 76
/mnt/blob/datasets/data/kinetics400/videos_train/peeling_apples/BRJaxuAWCxE_000141_000151.mp4 210
/mnt/blob/datasets/data/kinetics400/videos_train/writing/CeaGmR40usE_000133_000143.mp4 396
/mnt/blob/datasets/data/kinetics400/videos_train/eating_burger/5TFlaq99d9I_000209_000219.mp4 109
/mnt/blob/datasets/data/kinetics400/videos_train/news_anchoring/_GlbqEhO0T0_000096_000106.mp4 202
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_chicken/vKtBGgDdUMo_000159_000169.mp4 70
/mnt/blob/datasets/data/kinetics400/videos_train/exercising_arm/EzRmVRkpF-c_000003_000013.mp4 119
/mnt/blob/datasets/data/kinetics400/videos_train/drinking_shots/ultbLUHNXcY_000003_000013.mp4 102
/mnt/blob/datasets/data/kinetics400/videos_train/exercising_with_an_exercise_ball/dFKrmwBgwjA_000002_000012.mp4 120
/mnt/blob/datasets/data/kinetics400/videos_train/snowboarding/agcuCeQ5C7Q_000067_000077.mp4 322
/mnt/blob/datasets/data/kinetics400/videos_train/hurdling/HY2jZHlGvlA_000009_000019.mp4 160
/mnt/blob/datasets/data/kinetics400/videos_train/sniffing/toiswVOgjUI_000172_000182.mp4 320
/mnt/blob/datasets/data/kinetics400/videos_train/smoking/UjgrIPPchPQ_000380_000390.mp4 316
/mnt/blob/datasets/data/kinetics400/videos_train/throwing_ball/ywMBSIfYlTA_000052_000062.mp4 357
/mnt/blob/datasets/data/kinetics400/videos_train/ice_fishing/QawX-eiVScs_000012_000022.mp4 163
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_dog/3CBNxyEWvtE_000001_000011.mp4 145
/mnt/blob/datasets/data/kinetics400/videos_train/ripping_paper/9jWAtQPQ9js_000012_000022.mp4 276
/mnt/blob/datasets/data/kinetics400/videos_train/skiing_crosscountry/ZtimA10YIy8_000049_000059.mp4 309
/mnt/blob/datasets/data/kinetics400/videos_train/taking_a_shower/V0b6KoV0bcA_000023_000033.mp4 347
/mnt/blob/datasets/data/kinetics400/videos_train/high_kick/0XhfcX3oQSA_000012_000022.mp4 152
/mnt/blob/datasets/data/kinetics400/videos_train/ice_climbing/hnFWz4eDI2g_000004_000014.mp4 162
/mnt/blob/datasets/data/kinetics400/videos_train/push_up/XPhncl06VKM_000118_000128.mp4 260
/mnt/blob/datasets/data/kinetics400/videos_train/shooting_basketball/jn5yuKCIY1s_000114_000124.mp4 296
/mnt/blob/datasets/data/kinetics400/videos_train/sharpening_knives/kfHrjGw_Pvc_000059_000069.mp4 290
/mnt/blob/datasets/data/kinetics400/videos_train/kissing/Cww-tigopAM_000018_000028.mp4 176
/mnt/blob/datasets/data/kinetics400/videos_train/golf_driving/YsvHg_0UjcA_000022_000032.mp4 142
/mnt/blob/datasets/data/kinetics400/videos_train/laying_bricks/YqF9Q_5o6LQ_000143_000153.mp4 181
/mnt/blob/datasets/data/kinetics400/videos_train/knitting/0-p_yudF5Ng_000109_000119.mp4 178
/mnt/blob/datasets/data/kinetics400/videos_train/counting_money/5It4RQzT7_0_000004_000014.mp4 74
/mnt/blob/datasets/data/kinetics400/videos_train/trapezing/oPqsKZSQL38_000016_000026.mp4 364
/mnt/blob/datasets/data/kinetics400/videos_train/smoking/A-iPnnNzA6k_000450_000460.mp4 316
/mnt/blob/datasets/data/kinetics400/videos_train/bending_metal/EDxwJp6qr4Y_000071_000081.mp4 21
/mnt/blob/datasets/data/kinetics400/videos_train/smoking_hookah/u3leYe0BYs0_000004_000014.mp4 317
/mnt/blob/datasets/data/kinetics400/videos_train/waxing_back/ROX097fSKz4_000214_000224.mp4 386
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_beer/oaiUYG9z_JM_000013_000023.mp4 352
/mnt/blob/datasets/data/kinetics400/videos_train/high_kick/Je0svj7s7fg_000010_000020.mp4 152
/mnt/blob/datasets/data/kinetics400/videos_train/bending_back/4rO5aUB7hjY_000024_000034.mp4 20
/mnt/blob/datasets/data/kinetics400/videos_train/playing_xylophone/jHd-bY4LTQA_000043_000053.mp4 252
/mnt/blob/datasets/data/kinetics400/videos_train/trapezing/kWBhfFq4zaQ_000003_000013.mp4 364
/mnt/blob/datasets/data/kinetics400/videos_train/robot_dancing/DeuWheZxKa0_000149_000159.mp4 277
/mnt/blob/datasets/data/kinetics400/videos_train/petting_animal_(not_cat)/OYxlR210HSY_000006_000016.mp4 212
/mnt/blob/datasets/data/kinetics400/videos_train/bench_pressing/ZkTAHgx2iYg_000016_000026.mp4 19
/mnt/blob/datasets/data/kinetics400/videos_train/eating_hotdog/OYonemSL3Vk_000040_000050.mp4 114
/mnt/blob/datasets/data/kinetics400/videos_train/sword_fighting/be7je-JiuUs_000004_000014.mp4 345
/mnt/blob/datasets/data/kinetics400/videos_train/cutting_nails/deoMh0-b3LA_000000_000010.mp4 81
/mnt/blob/datasets/data/kinetics400/videos_train/javelin_throw/nsORyttCPT8_000002_000012.mp4 166
/mnt/blob/datasets/data/kinetics400/videos_train/counting_money/T852aAufcZo_000026_000036.mp4 74
/mnt/blob/datasets/data/kinetics400/videos_train/unloading_truck/sNGhAkEMhLM_000002_000012.mp4 372
/mnt/blob/datasets/data/kinetics400/videos_train/carving_pumpkin/aqt9FxedfXY_000003_000013.mp4 46
/mnt/blob/datasets/data/kinetics400/videos_train/making_sushi/WRQ239d6QgE_000111_000121.mp4 190
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_on_campfire/W269wJkYpus_000290_000300.mp4 72
/mnt/blob/datasets/data/kinetics400/videos_train/doing_aerobics/ExytqJAxFY8_000175_000185.mp4 95
/mnt/blob/datasets/data/kinetics400/videos_train/grooming_horse/66jfSBGjD2g_000066_000076.mp4 146
/mnt/blob/datasets/data/kinetics400/videos_train/arm_wrestling/jnQrS9NWOUc_000005_000015.mp4 6
/mnt/blob/datasets/data/kinetics400/videos_train/using_segway/NheAXItbBwI_000013_000023.mp4 375
/mnt/blob/datasets/data/kinetics400/videos_train/ironing/bVf2uBsELvA_000041_000051.mp4 165
/mnt/blob/datasets/data/kinetics400/videos_train/arm_wrestling/2B65vtRd5Ck_000003_000013.mp4 6
/mnt/blob/datasets/data/kinetics400/videos_train/spray_painting/zEgibXRWoA8_000581_000591.mp4 327
/mnt/blob/datasets/data/kinetics400/videos_train/skydiving/g4SJI0xXc7A_000141_000151.mp4 312
/mnt/blob/datasets/data/kinetics400/videos_train/cutting_nails/CKUfSQPpwao_000027_000037.mp4 81
/mnt/blob/datasets/data/kinetics400/videos_train/riding_scooter/wckl0Mduok0_000059_000069.mp4 274
/mnt/blob/datasets/data/kinetics400/videos_train/opening_present/BfWgnvibcrE_000009_000019.mp4 204
/mnt/blob/datasets/data/kinetics400/videos_train/smoking/Qj0AtFnaUMc_000011_000021.mp4 316
/mnt/blob/datasets/data/kinetics400/videos_train/eating_carrots/hYXpNzt_Qms_000226_000236.mp4 111
/mnt/blob/datasets/data/kinetics400/videos_train/auctioning/EtywpU3BDic_000017_000027.mp4 9
/mnt/blob/datasets/data/kinetics400/videos_train/opening_present/bpyTwMSC_s4_000004_000014.mp4 204
/mnt/blob/datasets/data/kinetics400/videos_train/shooting_basketball/V5CuGkNT11M_000075_000085.mp4 296
/mnt/blob/datasets/data/kinetics400/videos_train/moving_furniture/4bDCGUd-48M_000040_000050.mp4 200
/mnt/blob/datasets/data/kinetics400/videos_train/playing_volleyball/Z4m4J85KqE8_000090_000100.mp4 251
/mnt/blob/datasets/data/kinetics400/videos_train/egg_hunting/owsQPojKnP4_000092_000102.mp4 118
/mnt/blob/datasets/data/kinetics400/videos_train/decorating_the_christmas_tree/gRtf9MxA-vY_000035_000045.mp4 89
/mnt/blob/datasets/data/kinetics400/videos_train/eating_watermelon/xRKpEpoWY-8_000117_000127.mp4 117
/mnt/blob/datasets/data/kinetics400/videos_train/recording_music/dDXIqgfIiNo_000007_000017.mp4 266
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_on_campfire/JJLzORdsADM_000042_000052.mp4 72
/mnt/blob/datasets/data/kinetics400/videos_train/digging/-kOp4TUcpiA_000084_000094.mp4 90
/mnt/blob/datasets/data/kinetics400/videos_train/building_shed/zU8rH_Vdjd4_001526_001536.mp4 39
/mnt/blob/datasets/data/kinetics400/videos_train/jogging/BkFNiVodPHM_000001_000011.mp4 168
/mnt/blob/datasets/data/kinetics400/videos_train/bouncing_on_trampoline/GMEIGSFOCYM_000016_000026.mp4 30
/mnt/blob/datasets/data/kinetics400/videos_train/bandaging/HvaU7W635to_000853_000863.mp4 13
/mnt/blob/datasets/data/kinetics400/videos_train/wrapping_present/pBHIaG806cM_000059_000069.mp4 394
/mnt/blob/datasets/data/kinetics400/videos_train/writing/1W2-thF1RX8_000076_000086.mp4 396
/mnt/blob/datasets/data/kinetics400/videos_train/throwing_axe/gOQIq1cBZOE_000049_000059.mp4 356
/mnt/blob/datasets/data/kinetics400/videos_train/climbing_a_rope/paJA0pN7kNg_000003_000013.mp4 66
/mnt/blob/datasets/data/kinetics400/videos_train/tossing_salad/dP7ctdkRjng_000001_000011.mp4 362
/mnt/blob/datasets/data/kinetics400/videos_train/sword_fighting/9t_37F60-Y4_000007_000017.mp4 345
/mnt/blob/datasets/data/kinetics400/videos_train/hockey_stop/AGMS46roaAU_000005_000015.mp4 154
/mnt/blob/datasets/data/kinetics400/videos_train/eating_hotdog/ZiA4hysPTsQ_000014_000024.mp4 114
/mnt/blob/datasets/data/kinetics400/videos_train/trimming_trees/3hkmyjpJk2s_000050_000060.mp4 366
/mnt/blob/datasets/data/kinetics400/videos_train/swinging_on_something/zfyjG9pNlwQ_000000_000010.mp4 344
/mnt/blob/datasets/data/kinetics400/videos_train/hockey_stop/YAJggMSrOAU_000088_000098.mp4 154
/mnt/blob/datasets/data/kinetics400/videos_train/changing_wheel/xTU2PMNbBRM_000052_000062.mp4 53
/mnt/blob/datasets/data/kinetics400/videos_train/climbing_a_rope/HG7r5WhhI8Y_000005_000015.mp4 66
/mnt/blob/datasets/data/kinetics400/videos_train/playing_organ/H0qufVHoyyY_000507_000517.mp4 239
/mnt/blob/datasets/data/kinetics400/videos_train/shooting_goal_(soccer)/nRMCBfQJGFE_000002_000012.mp4 297
/mnt/blob/datasets/data/kinetics400/videos_train/blowing_nose/3sxrlo97qfI_000004_000014.mp4 26
/mnt/blob/datasets/data/kinetics400/videos_train/wrapping_present/d0IuOC0R4mI_000171_000181.mp4 394
/mnt/blob/datasets/data/kinetics400/videos_train/swimming_butterfly_stroke/pFcyqOob0S4_000024_000034.mp4 341
/mnt/blob/datasets/data/kinetics400/videos_train/running_on_treadmill/0kFVVGx8MoE_000004_000014.mp4 281
/mnt/blob/datasets/data/kinetics400/videos_train/air_drumming/Fekzzm7ur-0_000037_000047.mp4 1
/mnt/blob/datasets/data/kinetics400/videos_train/checking_tires/EVk3QZW7LJc_000010_000020.mp4 54
/mnt/blob/datasets/data/kinetics400/videos_train/drawing/p7aj73ZXwoA_000002_000012.mp4 98
/mnt/blob/datasets/data/kinetics400/videos_train/shining_shoes/zpZa2H3EBsU_000021_000031.mp4 295
/mnt/blob/datasets/data/kinetics400/videos_train/brush_painting/Cm4uoYObPHw_000014_000024.mp4 35
/mnt/blob/datasets/data/kinetics400/videos_train/eating_watermelon/D-9GkgUE7gM_000114_000124.mp4 117
/mnt/blob/datasets/data/kinetics400/videos_train/catching_or_throwing_baseball/-_o1wewuNhU_000127_000137.mp4 48
/mnt/blob/datasets/data/kinetics400/videos_train/sign_language_interpreting/p3mXh_Xie-M_000122_000132.mp4 303
/mnt/blob/datasets/data/kinetics400/videos_train/playing_monopoly/l5betsZNsGM_000148_000158.mp4 238
/mnt/blob/datasets/data/kinetics400/videos_train/air_drumming/SJaWXZYOHwk_000040_000050.mp4 1
/mnt/blob/datasets/data/kinetics400/videos_train/setting_table/oRmpxPwJFw8_000128_000138.mp4 287
/mnt/blob/datasets/data/kinetics400/videos_train/making_jewelry/enxAyVSfjzU_000052_000062.mp4 187
/mnt/blob/datasets/data/kinetics400/videos_train/exercising_with_an_exercise_ball/mXty63siXls_000214_000224.mp4 120
/mnt/blob/datasets/data/kinetics400/videos_train/frying_vegetables/PeTwL1BU01c_000027_000037.mp4 135
/mnt/blob/datasets/data/kinetics400/videos_train/catching_or_throwing_baseball/AIigDhnVRI8_000009_000019.mp4 48
/mnt/blob/datasets/data/kinetics400/videos_train/springboard_diving/C1HYb22ji3Y_000005_000015.mp4 329
/mnt/blob/datasets/data/kinetics400/videos_train/air_drumming/Y9_0R4VABt0_000021_000031.mp4 1
/mnt/blob/datasets/data/kinetics400/videos_train/unloading_truck/Eg4za7WkWi4_000028_000038.mp4 372
/mnt/blob/datasets/data/kinetics400/videos_train/cutting_nails/0sYxXAowwCE_000000_000010.mp4 81
/mnt/blob/datasets/data/kinetics400/videos_train/waxing_chest/avGmq2lG0bM_000124_000134.mp4 387
/mnt/blob/datasets/data/kinetics400/videos_train/bobsledding/7j7_caq_DE4_000001_000011.mp4 28
/mnt/blob/datasets/data/kinetics400/videos_train/riding_mule/5-qOl012I-4_000086_000096.mp4 272
/mnt/blob/datasets/data/kinetics400/videos_train/shaving_head/WaKcmcIpro8_000107_000117.mp4 292
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_pool/3yga_3jpPc4_000051_000061.mp4 62
/mnt/blob/datasets/data/kinetics400/videos_train/stomping_grapes/EBHttwpqUuQ_000087_000097.mp4 332
/mnt/blob/datasets/data/kinetics400/videos_train/tapping_pen/dOsiwRwwgH0_000051_000061.mp4 351
/mnt/blob/datasets/data/kinetics400/videos_train/water_sliding/KQqw_PpwY-0_000020_000030.mp4 384
/mnt/blob/datasets/data/kinetics400/videos_train/strumming_guitar/esOOGATdF48_000033_000043.mp4 335
/mnt/blob/datasets/data/kinetics400/videos_train/carving_pumpkin/HCYgxcxs9YY_000184_000194.mp4 46
/mnt/blob/datasets/data/kinetics400/videos_train/bench_pressing/IOHmhMB9LNE_000417_000427.mp4 19
/mnt/blob/datasets/data/kinetics400/videos_train/vault/wgdasu7A3Qs_000001_000011.mp4 376
/mnt/blob/datasets/data/kinetics400/videos_train/mopping_floor/wuxQSGY6My4_000284_000294.mp4 198
/mnt/blob/datasets/data/kinetics400/videos_train/swing_dancing/m4JJ03ZCA84_000005_000015.mp4 342
/mnt/blob/datasets/data/kinetics400/videos_train/ripping_paper/4-mn55ZnJx0_000007_000017.mp4 276
/mnt/blob/datasets/data/kinetics400/videos_train/moving_furniture/RdMjff8UM5A_000033_000043.mp4 200
/mnt/blob/datasets/data/kinetics400/videos_train/shooting_goal_(soccer)/vMFepGVyaDw_000155_000165.mp4 297
/mnt/blob/datasets/data/kinetics400/videos_train/trapezing/2CHQyMyTMhA_000120_000130.mp4 364
/mnt/blob/datasets/data/kinetics400/videos_train/wrestling/_UD2y2sBggc_000026_000036.mp4 395
/mnt/blob/datasets/data/kinetics400/videos_train/training_dog/5s1xWsNsPx4_000053_000063.mp4 363
/mnt/blob/datasets/data/kinetics400/videos_train/doing_laundry/nNBJ2uGhVZE_000004_000014.mp4 96
/mnt/blob/datasets/data/kinetics400/videos_train/kitesurfing/YT4n3u5Z7tA_000002_000012.mp4 177
/mnt/blob/datasets/data/kinetics400/videos_train/strumming_guitar/LsT-0Ay8sG0_000004_000014.mp4 335
/mnt/blob/datasets/data/kinetics400/videos_train/blowing_nose/HF8zmdNO2rc_000023_000033.mp4 26
/mnt/blob/datasets/data/kinetics400/videos_train/eating_hotdog/EHBVuWsUhpM_000242_000252.mp4 114
/mnt/blob/datasets/data/kinetics400/videos_train/slapping/kkc-2I5ks4c_000069_000079.mp4 314
/mnt/blob/datasets/data/kinetics400/videos_train/tying_bow_tie/vAI-UlUBwJ8_000069_000079.mp4 368
/mnt/blob/datasets/data/kinetics400/videos_train/trimming_trees/xT7O-y5iAsg_000004_000014.mp4 366
/mnt/blob/datasets/data/kinetics400/videos_train/kicking_soccer_ball/OxKfselwuhY_000023_000033.mp4 175
/mnt/blob/datasets/data/kinetics400/videos_train/climbing_ladder/kvtx3NEHFEw_000021_000031.mp4 67
/mnt/blob/datasets/data/kinetics400/videos_train/swimming_butterfly_stroke/bciDVpOxlvI_000000_000010.mp4 341
/mnt/blob/datasets/data/kinetics400/videos_train/playing_organ/6CM9aaT1T-U_000067_000077.mp4 239
/mnt/blob/datasets/data/kinetics400/videos_train/waiting_in_line/D4u1xZkq4M8_000067_000077.mp4 377
/mnt/blob/datasets/data/kinetics400/videos_train/jogging/U3ByXC8eORs_000056_000066.mp4 168
/mnt/blob/datasets/data/kinetics400/videos_train/making_jewelry/46H6Pmm5Y2o_000041_000051.mp4 187
/mnt/blob/datasets/data/kinetics400/videos_train/carrying_baby/vAI7Sy3tHeM_000139_000149.mp4 44
/mnt/blob/datasets/data/kinetics400/videos_train/applying_cream/1DPHExN1xQU_000252_000262.mp4 4
/mnt/blob/datasets/data/kinetics400/videos_train/massaging_legs/oCNo4US1Djc_000114_000124.mp4 195
/mnt/blob/datasets/data/kinetics400/videos_train/playing_kickball/26-bL0A8CAs_000129_000139.mp4 237
/mnt/blob/datasets/data/kinetics400/videos_train/setting_table/PVWyRwLHdm8_000175_000185.mp4 287
/mnt/blob/datasets/data/kinetics400/videos_train/kicking_soccer_ball/ocH7Nkwm7ps_000001_000011.mp4 175
/mnt/blob/datasets/data/kinetics400/videos_train/slapping/601QYDSXvHc_000002_000012.mp4 314
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_pool/nT300FY6-ro_000363_000373.mp4 62
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_toilet/e8ANJGpa85k_000002_000012.mp4 64
/mnt/blob/datasets/data/kinetics400/videos_train/training_dog/5JuY1s4Os-k_000042_000052.mp4 363
/mnt/blob/datasets/data/kinetics400/videos_train/shaving_legs/gXqxUc6jYlw_000011_000021.mp4 293
/mnt/blob/datasets/data/kinetics400/videos_train/doing_aerobics/WBuAyHc3nLo_000291_000301.mp4 95
/mnt/blob/datasets/data/kinetics400/videos_train/reading_newspaper/pE67-WfQDsg_000013_000023.mp4 265
/mnt/blob/datasets/data/kinetics400/videos_train/punching_person_(boxing)/peRXofoafPA_000004_000014.mp4 259
/mnt/blob/datasets/data/kinetics400/videos_train/bending_back/4ABGz948cmc_000031_000041.mp4 20
/mnt/blob/datasets/data/kinetics400/videos_train/faceplanting/AYH370Xqj9o_000002_000012.mp4 122
/mnt/blob/datasets/data/kinetics400/videos_train/doing_aerobics/VkPAq2T_Xa0_000011_000021.mp4 95
/mnt/blob/datasets/data/kinetics400/videos_train/tying_bow_tie/dLxLNqSFOoQ_000019_000029.mp4 368
/mnt/blob/datasets/data/kinetics400/videos_train/push_up/xWkKRifUquk_000049_000059.mp4 260
/mnt/blob/datasets/data/kinetics400/videos_train/drawing/9vCvMx4gow8_000276_000286.mp4 98
/mnt/blob/datasets/data/kinetics400/videos_train/laying_bricks/_8NU6gqYedc_000120_000130.mp4 181
/mnt/blob/datasets/data/kinetics400/videos_train/riding_camel/Dx7E3o5VFE8_000046_000056.mp4 268
/mnt/blob/datasets/data/kinetics400/videos_train/opening_present/FeUNODg76EQ_000003_000013.mp4 204
/mnt/blob/datasets/data/kinetics400/videos_train/jumpstyle_dancing/QUMOVusI2MY_000015_000025.mp4 173
/mnt/blob/datasets/data/kinetics400/videos_train/making_snowman/cf5qg9xNuzw_000656_000666.mp4 189
/mnt/blob/datasets/data/kinetics400/videos_train/eating_watermelon/QFFqhIYMsgw_000019_000029.mp4 117
/mnt/blob/datasets/data/kinetics400/videos_train/shredding_paper/tputp2IWLRc_000214_000224.mp4 300
/mnt/blob/datasets/data/kinetics400/videos_train/water_sliding/oNU2PdkhI5c_000072_000082.mp4 384
/mnt/blob/datasets/data/kinetics400/videos_train/kissing/dB1SG95kwj4_000002_000012.mp4 176
/mnt/blob/datasets/data/kinetics400/videos_train/sharpening_knives/U5IPEEfjINo_000279_000289.mp4 290
/mnt/blob/datasets/data/kinetics400/videos_train/brush_painting/BQT6KLu1Rpk_000227_000237.mp4 35
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_egg/AotI-kuW6as_000028_000038.mp4 71
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_egg/O4-DhBWibL4_000036_000046.mp4 71
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_food/FsolL-X7yMs_000167_000177.mp4 353
/mnt/blob/datasets/data/kinetics400/videos_train/doing_aerobics/mm94U6Pceqs_000259_000269.mp4 95
/mnt/blob/datasets/data/kinetics400/videos_train/trimming_trees/DFS0KO1Cmo4_000024_000034.mp4 366
/mnt/blob/datasets/data/kinetics400/videos_train/plastering/qkkWYDI1ab4_000002_000012.mp4 216
/mnt/blob/datasets/data/kinetics400/videos_train/swing_dancing/pbTm21VhiYY_000081_000091.mp4 342
/mnt/blob/datasets/data/kinetics400/videos_train/applying_cream/W6-pO-mM8A4_000024_000034.mp4 4
/mnt/blob/datasets/data/kinetics400/videos_train/climbing_ladder/xrk5-ynYI-w_000004_000014.mp4 67
/mnt/blob/datasets/data/kinetics400/videos_train/hammer_throw/cmiOq3bG8Xc_000011_000021.mp4 148
/mnt/blob/datasets/data/kinetics400/videos_train/punching_person_(boxing)/IfdYvWgtn50_000000_000010.mp4 259
/mnt/blob/datasets/data/kinetics400/videos_train/vault/FZ3-qfEUOXM_000102_000112.mp4 376
/mnt/blob/datasets/data/kinetics400/videos_train/shining_shoes/CZlYv9O_Bb4_000031_000041.mp4 295
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_food/BGASPhD7Xjw_000042_000052.mp4 353
/mnt/blob/datasets/data/kinetics400/videos_train/swimming_butterfly_stroke/x2mQDbouKQ0_000021_000031.mp4 341
/mnt/blob/datasets/data/kinetics400/videos_train/cleaning_pool/bCypZ5DQog4_000082_000092.mp4 62
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_beer/YJm8GcPh2v4_000121_000131.mp4 352
/mnt/blob/datasets/data/kinetics400/videos_train/ironing/9VteqbFqeyg_000168_000178.mp4 165
/mnt/blob/datasets/data/kinetics400/videos_train/shining_shoes/y1SjCKxT1Pc_000007_000017.mp4 295
/mnt/blob/datasets/data/kinetics400/videos_train/throwing_axe/VUO1bFU2IDc_000000_000010.mp4 356
/mnt/blob/datasets/data/kinetics400/videos_train/egg_hunting/UPQ_26WfCtg_000099_000109.mp4 118
/mnt/blob/datasets/data/kinetics400/videos_train/unloading_truck/Sfpm-SU1i-I_000007_000017.mp4 372
/mnt/blob/datasets/data/kinetics400/videos_train/fixing_hair/hqwCWdrZBdA_000002_000012.mp4 128
/mnt/blob/datasets/data/kinetics400/videos_train/springboard_diving/B4tKrx_3-c8_000019_000029.mp4 329
/mnt/blob/datasets/data/kinetics400/videos_train/clapping/f1PM8O8u_iE_000002_000012.mp4 57
/mnt/blob/datasets/data/kinetics400/videos_train/breading_or_breadcrumbing/FO_LXmjb6RM_000024_000034.mp4 33
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_sausages/9eA4H9A9kI8_000132_000142.mp4 73
/mnt/blob/datasets/data/kinetics400/videos_train/golf_putting/pDhp5fkz6OQ_000158_000168.mp4 143
/mnt/blob/datasets/data/kinetics400/videos_train/swinging_legs/Sfm51vMS580_000042_000052.mp4 343
/mnt/blob/datasets/data/kinetics400/videos_train/building_cabinet/GNCxnbjyePw_000311_000321.mp4 38
/mnt/blob/datasets/data/kinetics400/videos_train/playing_drums/tXP3yeegK6o_000054_000064.mp4 230
/mnt/blob/datasets/data/kinetics400/videos_train/extinguishing_fire/rdjhn6BY8-E_000520_000530.mp4 121
/mnt/blob/datasets/data/kinetics400/videos_train/kicking_soccer_ball/sxL2uEcCMfE_000008_000018.mp4 175
/mnt/blob/datasets/data/kinetics400/videos_train/push_up/FeDaSuSHKAI_000029_000039.mp4 260
/mnt/blob/datasets/data/kinetics400/videos_train/water_sliding/lvDGEjRJCvA_000191_000201.mp4 384
/mnt/blob/datasets/data/kinetics400/videos_train/decorating_the_christmas_tree/bxauTVYR5Sk_000036_000046.mp4 89
/mnt/blob/datasets/data/kinetics400/videos_train/wrestling/KbjILh9tdJg_000609_000619.mp4 395
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_on_campfire/ujWl51M7QbQ_000133_000143.mp4 72
/mnt/blob/datasets/data/kinetics400/videos_train/playing_cards/H4vpqWgiCxE_000182_000192.mp4 222
/mnt/blob/datasets/data/kinetics400/videos_train/golf_driving/BO0Soea1hzs_000000_000010.mp4 142
/mnt/blob/datasets/data/kinetics400/videos_train/holding_snake/N3SONT42Rhc_000003_000013.mp4 155
/mnt/blob/datasets/data/kinetics400/videos_train/playing_flute/miUgTporfVg_000027_000037.mp4 231
/mnt/blob/datasets/data/kinetics400/videos_train/writing/LHhadXZ906s_000113_000123.mp4 396
/mnt/blob/datasets/data/kinetics400/videos_train/bandaging/Cf4w0hzcA_s_000000_000010.mp4 13
/mnt/blob/datasets/data/kinetics400/videos_train/vault/P15mCraJJ9I_000000_000010.mp4 376
/mnt/blob/datasets/data/kinetics400/videos_train/playing_cards/fn2nrGtaXRk_000360_000370.mp4 222
/mnt/blob/datasets/data/kinetics400/videos_train/drawing/9GGHvREWlpw_000082_000092.mp4 98
/mnt/blob/datasets/data/kinetics400/videos_train/extinguishing_fire/us165ZQuVUA_000146_000156.mp4 121
/mnt/blob/datasets/data/kinetics400/videos_train/tasting_beer/R85IvE4Ewxg_000001_000011.mp4 352
/mnt/blob/datasets/data/kinetics400/videos_train/extinguishing_fire/_BEWgH7toWw_000124_000134.mp4 121
/mnt/blob/datasets/data/kinetics400/videos_train/hurdling/It55cHXD4dk_000048_000058.mp4 160
/mnt/blob/datasets/data/kinetics400/videos_train/tying_bow_tie/dfkOLwiq5P4_000186_000196.mp4 368
/mnt/blob/datasets/data/kinetics400/videos_train/cooking_sausages/G5Gb0Dxq_aw_000156_000166.mp4 73
/mnt/blob/datasets/data/kinetics400/videos_train/dining/2NFjzbUfR2k_000099_000109.mp4 91
/mnt/blob/datasets/data/kinetics400/videos_train/building_shed/q_bQGyRZF6c_000273_000283.mp4 39
/mnt/blob/datasets/data/kinetics400/videos_train/riding_mountain_bike/6Mo5Vng0Nso_000075_000085.mp4 271
