/mnt/blob/datasets/data/ucf101/videos/PlayingDaf/v_PlayingDaf_g15_c03.avi 59
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g21_c04.avi 14
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g18_c04.avi 52
/mnt/blob/datasets/data/ucf101/videos/BandMarching/v_BandMarching_g14_c02.avi 5
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g17_c05.avi 54
/mnt/blob/datasets/data/ucf101/videos/Biking/v_Biking_g08_c06.avi 10
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g10_c04.avi 97
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g14_c02.avi 28
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g13_c01.avi 61
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g13_c02.avi 39
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g20_c02.avi 97
/mnt/blob/datasets/data/ucf101/videos/HandstandWalking/v_HandstandWalking_g21_c01.avi 37
/mnt/blob/datasets/data/ucf101/videos/PizzaTossing/v_PizzaTossing_g20_c01.avi 57
/mnt/blob/datasets/data/ucf101/videos/SoccerPenalty/v_SoccerPenalty_g08_c01.avi 84
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g08_c02.avi 69
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g21_c03.avi 90
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g19_c04.avi 61
/mnt/blob/datasets/data/ucf101/videos/Biking/v_Biking_g08_c03.avi 10
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g24_c02.avi 68
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g13_c04.avi 29
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g17_c01.avi 13
/mnt/blob/datasets/data/ucf101/videos/PlayingDaf/v_PlayingDaf_g24_c02.avi 59
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g08_c02.avi 92
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g18_c04.avi 20
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g15_c02.avi 66
/mnt/blob/datasets/data/ucf101/videos/VolleyballSpiking/v_VolleyballSpiking_g24_c01.avi 96
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g08_c03.avi 61
/mnt/blob/datasets/data/ucf101/videos/BoxingSpeedBag/v_BoxingSpeedBag_g09_c05.avi 17
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g23_c03.avi 68
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g21_c03.avi 18
/mnt/blob/datasets/data/ucf101/videos/UnevenBars/v_UnevenBars_g11_c01.avi 95
/mnt/blob/datasets/data/ucf101/videos/BreastStroke/v_BreastStroke_g13_c04.avi 18
/mnt/blob/datasets/data/ucf101/videos/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c03.avi 0
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g20_c02.avi 90
/mnt/blob/datasets/data/ucf101/videos/Lunges/v_Lunges_g20_c03.avi 51
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g11_c01.avi 79
/mnt/blob/datasets/data/ucf101/videos/Haircut/v_Haircut_g14_c03.avi 33
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g25_c01.avi 13
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g14_c04.avi 49
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g24_c03.avi 75
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g14_c04.avi 9
/mnt/blob/datasets/data/ucf101/videos/JumpRope/v_JumpRope_g16_c07.avi 47
/mnt/blob/datasets/data/ucf101/videos/ParallelBars/v_ParallelBars_g23_c02.avi 56
/mnt/blob/datasets/data/ucf101/videos/TaiChi/v_TaiChi_g10_c04.avi 90
/mnt/blob/datasets/data/ucf101/videos/PlayingPiano/v_PlayingPiano_g16_c07.avi 63
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g11_c01.avi 14
/mnt/blob/datasets/data/ucf101/videos/BrushingTeeth/v_BrushingTeeth_g12_c05.avi 19
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g18_c01.avi 36
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g16_c03.avi 69
/mnt/blob/datasets/data/ucf101/videos/Drumming/v_Drumming_g12_c03.avi 26
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g24_c04.avi 97
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g09_c03.avi 39
/mnt/blob/datasets/data/ucf101/videos/SkateBoarding/v_SkateBoarding_g23_c02.avi 79
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g11_c01.avi 97
/mnt/blob/datasets/data/ucf101/videos/Lunges/v_Lunges_g15_c04.avi 51
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g22_c01.avi 69
/mnt/blob/datasets/data/ucf101/videos/CricketBowling/v_CricketBowling_g12_c06.avi 22
/mnt/blob/datasets/data/ucf101/videos/RopeClimbing/v_RopeClimbing_g09_c03.avi 74
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g15_c01.avi 39
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g16_c01.avi 92
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g22_c05.avi 88
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g25_c05.avi 28
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g25_c02.avi 14
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g20_c06.avi 20
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g08_c04.avi 75
/mnt/blob/datasets/data/ucf101/videos/PullUps/v_PullUps_g19_c01.avi 69
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g19_c03.avi 4
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g14_c06.avi 21
/mnt/blob/datasets/data/ucf101/videos/HandstandPushups/v_HandStandPushups_g17_c05.avi 36
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g10_c01.avi 61
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g25_c03.avi 13
/mnt/blob/datasets/data/ucf101/videos/CliffDiving/v_CliffDiving_g12_c05.avi 21
/mnt/blob/datasets/data/ucf101/videos/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c02.avi 0
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g17_c01.avi 24
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g11_c02.avi 14
/mnt/blob/datasets/data/ucf101/videos/Drumming/v_Drumming_g17_c01.avi 26
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g14_c03.avi 13
/mnt/blob/datasets/data/ucf101/videos/PommelHorse/v_PommelHorse_g11_c01.avi 68
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g24_c02.avi 92
/mnt/blob/datasets/data/ucf101/videos/WalkingWithDog/v_WalkingWithDog_g10_c01.avi 97
/mnt/blob/datasets/data/ucf101/videos/PlayingPiano/v_PlayingPiano_g19_c01.avi 63
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g12_c04.avi 66
/mnt/blob/datasets/data/ucf101/videos/HighJump/v_HighJump_g14_c02.avi 39
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g08_c04.avi 9
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g08_c02.avi 23
/mnt/blob/datasets/data/ucf101/videos/MilitaryParade/v_MilitaryParade_g23_c04.avi 52
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g21_c03.avi 81
/mnt/blob/datasets/data/ucf101/videos/BlowingCandles/v_BlowingCandles_g15_c02.avi 13
/mnt/blob/datasets/data/ucf101/videos/BenchPress/v_BenchPress_g08_c01.avi 9
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g09_c05.avi 23
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g24_c04.avi 23
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g09_c06.avi 92
/mnt/blob/datasets/data/ucf101/videos/Drumming/v_Drumming_g21_c02.avi 26
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g12_c01.avi 71
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g13_c05.avi 4
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g20_c03.avi 81
/mnt/blob/datasets/data/ucf101/videos/RopeClimbing/v_RopeClimbing_g24_c04.avi 74
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g08_c01.avi 14
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g20_c06.avi 23
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g25_c01.avi 82
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g09_c02.avi 72
/mnt/blob/datasets/data/ucf101/videos/CleanAndJerk/v_CleanAndJerk_g13_c03.avi 20
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g08_c01.avi 49
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g11_c02.avi 82
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g11_c01.avi 82
/mnt/blob/datasets/data/ucf101/videos/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c01.avi 0
/mnt/blob/datasets/data/ucf101/videos/ThrowDiscus/v_ThrowDiscus_g18_c01.avi 92
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g10_c02.avi 61
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g20_c04.avi 66
/mnt/blob/datasets/data/ucf101/videos/Haircut/v_Haircut_g18_c05.avi 33
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g10_c02.avi 66
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g21_c05.avi 75
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g11_c01.avi 29
/mnt/blob/datasets/data/ucf101/videos/PlayingViolin/v_PlayingViolin_g14_c04.avi 66
/mnt/blob/datasets/data/ucf101/videos/RopeClimbing/v_RopeClimbing_g11_c01.avi 74
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g10_c02.avi 88
/mnt/blob/datasets/data/ucf101/videos/PlayingFlute/v_PlayingFlute_g14_c04.avi 61
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g10_c04.avi 54
/mnt/blob/datasets/data/ucf101/videos/SkyDiving/v_SkyDiving_g17_c05.avi 82
/mnt/blob/datasets/data/ucf101/videos/PlayingPiano/v_PlayingPiano_g17_c05.avi 63
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g22_c04.avi 49
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g24_c01.avi 23
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g11_c03.avi 88
/mnt/blob/datasets/data/ucf101/videos/FieldHockeyPenalty/v_FieldHockeyPenalty_g24_c03.avi 28
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g15_c04.avi 71
/mnt/blob/datasets/data/ucf101/videos/Rowing/v_Rowing_g21_c03.avi 75
/mnt/blob/datasets/data/ucf101/videos/ParallelBars/v_ParallelBars_g11_c05.avi 56
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g09_c01.avi 14
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g16_c01.avi 71
/mnt/blob/datasets/data/ucf101/videos/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c05.avi 0
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g15_c04.avi 72
/mnt/blob/datasets/data/ucf101/videos/CricketShot/v_CricketShot_g10_c02.avi 23
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g18_c04.avi 24
/mnt/blob/datasets/data/ucf101/videos/BaseballPitch/v_BaseballPitch_g24_c03.avi 6
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g20_c02.avi 81
/mnt/blob/datasets/data/ucf101/videos/BodyWeightSquats/v_BodyWeightSquats_g25_c01.avi 14
/mnt/blob/datasets/data/ucf101/videos/PushUps/v_PushUps_g25_c04.avi 71
/mnt/blob/datasets/data/ucf101/videos/BaseballPitch/v_BaseballPitch_g23_c06.avi 6
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g25_c03.avi 24
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g18_c01.avi 54
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g19_c03.avi 72
/mnt/blob/datasets/data/ucf101/videos/Skijet/v_Skijet_g15_c02.avi 81
/mnt/blob/datasets/data/ucf101/videos/BalanceBeam/v_BalanceBeam_g14_c02.avi 4
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g18_c03.avi 54
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g16_c01.avi 49
/mnt/blob/datasets/data/ucf101/videos/FloorGymnastics/v_FloorGymnastics_g12_c02.avi 29
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g17_c03.avi 72
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g18_c01.avi 49
/mnt/blob/datasets/data/ucf101/videos/Swing/v_Swing_g18_c01.avi 88
/mnt/blob/datasets/data/ucf101/videos/CuttingInKitchen/v_CuttingInKitchen_g09_c01.avi 24
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g12_c03.avi 54
/mnt/blob/datasets/data/ucf101/videos/MoppingFloor/v_MoppingFloor_g19_c02.avi 54
/mnt/blob/datasets/data/ucf101/videos/Knitting/v_Knitting_g19_c04.avi 49
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g16_c07.avi 72
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g16_c06.avi 72
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g21_c01.avi 72
/mnt/blob/datasets/data/ucf101/videos/Rafting/v_Rafting_g17_c06.avi 72
